554757	1
554756	0
554754	0
554752	0
554790	0
554791	0
554792	0
554793	1
554794	0
554795	0
554788	0
554787	1
554789	1
554780	0
554783	1
554781	1
554782	0
554777	1
554776	1
554775	0
554774	1
554779	0
554778	0
554998	1
554999	1
554996	1
554997	1
554994	1
554995	1
554911	1
554913	1
554918	1
554919	1
554914	1
554915	1
554916	1
554917	1
554923	1
554924	1
554921	1
554922	1
554920	1
554929	0
554927	1
554928	1
554925	0
554926	0
554930	0
554931	0
554932	1
554934	1
554935	0
554936	1
554938	0
554939	1
554941	1
554942	1
554940	1
554945	0
554946	0
554943	1
554944	1
554949	1
554947	1
554948	0
554960	1
554959	1
554958	1
554955	1
554954	1
554957	1
554956	1
554951	1
554953	0
554952	0
554970	1
554971	1
554969	1
554968	1
554967	1
554966	1
554965	1
554964	1
554963	1
554962	1
554961	1
554980	1
554981	1
554982	1
554973	1
554974	1
554977	0
554976	1
554979	0
554978	0
554992	1
554990	1
554991	1
554986	0
554985	0
554984	1
554983	1
554989	1
554988	1
554907	1
554909	1
554904	0
554903	1
554906	0
554905	0
554902	1
554901	1
554898	1
554895	1
554896	1
554899	0
554879	0
554877	1
554878	1
554876	1
554873	1
554883	0
554882	1
554881	0
554880	1
554888	1
554889	1
554884	0
554885	0
554886	0
554887	1
554892	0
554891	1
554894	1
554893	0
554890	0
554815	1
554816	1
554818	0
554819	1
554811	0
554812	1
554813	1
554814	1
554828	0
554829	0
554826	0
554827	0
554820	0
554824	1
554822	0
554809	1
554806	0
554807	1
554805	1
554803	1
554800	1
554801	0
554860	1
554851	0
554854	1
554853	1
554856	1
554855	1
554858	1
554857	0
554859	1
554871	1
554872	1
554870	1
554865	1
554864	0
554863	0
554862	1
554869	1
554868	1
554867	1
554866	1
554834	0
554833	1
554836	1
554835	1
554830	1
554832	1
554831	1
554838	1
554837	0
554839	1
554847	1
554846	1
554845	1
554844	1
554843	1
554841	0
554849	1
554848	1
555199	1
555195	0
555196	1
555197	0
555198	1
555191	1
555192	1
555193	1
555194	1
555190	1
555173	1
555174	1
555175	1
555176	1
555177	1
555178	1
555179	1
555170	1
555171	1
555172	0
555186	1
555187	1
555184	1
555185	1
555188	1
555189	1
555182	1
555183	1
555180	1
555181	1
555148	0
555149	1
555150	1
555158	1
555157	0
555156	0
555155	1
555154	1
555153	1
555152	1
555151	1
555159	1
555161	1
555160	1
555167	1
555166	1
555169	1
555168	1
555163	1
555162	1
555165	1
555164	1
555128	1
555129	1
555127	1
555132	1
555131	1
555136	1
555135	1
555134	1
555133	1
555137	1
555138	0
555139	1
555141	1
555140	1
555143	1
555142	1
555145	1
555144	1
555146	1
555109	1
555108	1
555107	1
555106	1
555105	1
555104	0
555113	0
555114	0
555111	0
555112	0
555110	0
555119	1
555116	0
555115	1
555118	1
555117	1
555123	1
555124	1
555125	1
555120	1
555121	1
555100	0
555101	0
555102	1
555103	1
555202	1
555201	1
555200	0
555097	1
555096	0
555099	1
555098	1
555091	1
555090	1
555093	1
555092	0
555095	0
555094	1
555050	1
555051	0
555052	0
555053	0
555054	0
555055	0
555056	1
555057	0
555058	0
555059	0
555049	1
555061	1
555062	0
555066	1
555064	1
555069	1
555067	1
555068	1
555070	1
555071	1
555072	1
555073	1
555078	1
555079	1
555074	1
555075	1
555076	1
555077	1
555083	1
555084	1
555081	1
555082	1
555080	1
555089	1
555087	1
555088	1
555085	1
555086	1
555007	1
555008	1
555005	1
555006	1
555009	1
555011	1
555010	1
555015	1
555014	1
555013	1
555012	1
555016	1
555017	1
555018	1
555019	1
555020	1
555022	1
555021	1
555024	0
555023	0
555026	1
555025	1
555029	0
555027	0
555028	0
555037	1
555036	0
555035	0
555034	0
555033	0
555032	0
555031	0
555030	0
555046	0
555045	0
555048	0
555047	0
555042	1
555041	1
555043	1
555040	1
555001	1
555002	1
555003	1
555004	1
555000	0
555365	1
555367	1
555361	1
555360	1
555363	1
555362	1
555357	1
555358	1
555359	1
555356	1
555355	1
555354	1
555353	0
555352	1
555351	1
555350	0
555348	1
555349	1
555346	0
555347	1
555341	0
555340	0
555343	0
555342	1
555345	1
555344	0
555335	1
555336	1
555337	1
555338	1
555339	1
555330	1
555334	1
555333	1
555332	1
555331	1
555326	1
555327	1
555324	1
555325	0
555328	0
555329	1
555391	1
555392	0
555390	1
555399	0
555397	1
555398	1
555395	1
555396	1
555393	0
555394	1
555380	1
555381	1
555382	1
555383	1
555384	1
555385	1
555386	1
555388	1
555389	0
555379	1
555370	1
555373	0
555374	1
555371	1
555372	1
555377	1
555378	1
555375	1
555376	1
555369	1
555368	1
555400	0
555424	1
555423	1
555426	1
555425	0
555428	0
555427	0
555429	1
555430	1
555431	1
555432	1
555433	1
555437	1
555435	1
555434	1
555439	1
555438	1
555440	0
555443	1
555444	1
555441	1
555442	1
555406	1
555405	1
555408	0
555407	1
555402	1
555401	1
555404	1
555403	1
555409	1
555410	1
555411	1
555419	0
555418	1
555417	1
555416	1
555415	1
555414	1
555413	1
555412	1
555421	1
555422	1
555420	0
555220	0
555222	1
555221	1
555224	0
555223	1
555214	0
555215	1
555216	1
555217	1
555218	0
555219	0
555213	1
555212	0
555211	1
555210	0
555205	1
555206	1
555203	1
555204	1
555209	1
555207	1
555208	1
555244	1
555243	1
555246	1
555240	1
555242	1
555241	1
555236	1
555237	1
555238	1
555239	1
555235	1
555234	1
555233	1
555232	1
555231	1
555230	1
555229	1
555227	1
555228	1
555225	1
555226	1
555261	0
555262	0
555263	0
555264	0
555265	0
555266	1
555268	1
555260	0
555259	0
555258	1
555252	1
555253	0
555250	1
555251	1
555256	0
555257	0
555254	1
555249	1
555248	1
555247	0
555287	1
555288	1
555289	1
555283	1
555284	1
555285	1
555286	1
555280	1
555282	1
555278	1
555279	1
555276	1
555277	0
555274	1
555275	0
555272	1
555273	1
555270	1
555271	1
555291	0
555290	1
555293	1
555292	1
555295	1
555294	1
555297	1
555299	1
555298	1
555300	1
555301	1
555303	1
555302	1
555305	1
555304	0
555307	1
555306	1
555309	1
555308	1
555310	1
555311	1
555312	1
555315	1
555314	1
555313	1
555319	1
555318	1
555317	1
555322	1
555323	1
555320	1
555321	1
555577	1
555578	1
555568	1
555569	0
555566	1
555567	1
555572	1
555571	1
555570	1
555576	0
555575	1
555574	1
555573	1
555489	1
555494	0
555495	1
555492	1
555493	1
555499	1
555496	1
555497	0
555490	1
555491	1
555456	0
555457	1
555458	1
555459	1
555460	1
555462	1
555461	1
555464	1
555465	1
555447	1
555448	1
555445	0
555446	1
555449	1
555451	1
555450	1
555455	1
555454	1
555453	1
555452	1
555478	1
555479	1
555480	0
555486	1
555485	1
555488	1
555487	1
555482	1
555481	1
555484	0
555483	1
555469	1
555467	1
555468	0
555477	1
555476	1
555475	1
555474	1
555473	1
555472	1
555471	1
555470	1
555530	1
555531	1
555532	1
555527	1
555526	1
555529	1
555528	0
555523	1
555522	1
555525	1
555524	1
555542	1
555543	1
555540	1
555541	1
555539	0
555538	1
555537	1
555536	1
555535	1
555534	1
555533	1
555550	0
555551	1
555552	1
555554	1
555545	1
555544	0
555547	0
555546	1
555549	0
555560	0
555561	1
555564	1
555565	0
555562	1
555563	1
555558	0
555557	1
555556	1
555555	0
555559	1
555510	1
555500	1
555501	0
555502	1
555503	1
555504	1
555505	1
555506	1
555507	1
555508	1
555509	1
555521	1
555520	0
555513	1
555514	1
555511	1
555512	1
555517	1
555518	1
555515	1
555516	1
555519	0
805900	1
805901	1
805902	1
805903	1
805910	1
805913	1
805914	1
805911	1
805912	1
805907	1
805906	1
805905	1
805904	1
805909	1
805908	1
805922	1
805923	1
805924	0
805925	0
805920	1
805921	1
805919	1
805916	1
805915	1
805918	1
805917	1
805935	0
805936	1
805933	0
805934	1
805931	0
805932	0
805930	0
805929	0
805928	1
805927	0
805926	1
805939	1
805937	1
805938	1
805943	1
805942	1
805941	1
805940	0
805947	0
805946	0
805945	0
805944	0
805948	0
805952	1
805951	1
805954	1
805953	1
805956	1
805955	1
805958	1
805957	1
805959	0
805969	1
805968	1
805967	0
805966	0
805965	1
805964	1
805963	1
805962	0
805961	0
805960	0
805978	0
805977	1
805979	1
805974	0
805973	1
805976	1
805975	0
805970	0
805972	0
805971	0
805982	1
805983	1
805980	1
805981	1
805986	1
805987	1
805984	0
805985	1
805988	1
805989	1
805990	0
805991	0
805992	0
805993	1
805994	1
805995	0
805996	1
805997	0
805998	1
805999	1
805801	0
805802	1
805803	0
805804	1
805800	0
805814	1
805815	1
805812	1
805813	1
805810	1
805811	1
805809	0
805808	0
805807	0
805806	0
805805	0
805838	0
805839	0
805840	0
805848	0
805847	1
805846	0
805845	0
805844	1
805843	0
805842	1
805841	0
805849	0
805851	1
805850	1
805857	1
805856	1
805859	1
805858	0
805853	0
805852	0
805855	0
805854	0
805818	1
805819	1
805816	1
805817	1
805822	0
805821	0
805820	0
805826	1
805825	1
805824	0
805823	1
805827	1
805828	1
805829	1
805831	1
805830	1
805833	0
805832	1
805835	1
805834	1
805837	0
805836	1
805889	1
805887	0
805888	1
805885	1
805886	1
805883	1
805884	1
805881	1
805882	1
805880	1
805896	1
805897	1
805898	1
805899	1
805892	1
805893	0
805894	1
805895	1
805890	1
805891	1
805865	1
805866	1
805863	0
805864	0
805869	0
805867	1
805868	1
805861	1
805862	1
805860	0
805874	1
805875	1
805876	1
805877	0
805878	1
805879	1
805870	0
805872	1
805873	0
805796	1
805795	0
805794	0
805793	0
805792	0
805791	0
805790	0
805799	0
805798	0
805797	0
805783	0
805782	0
805785	1
805784	0
805781	0
805780	1
805787	0
805786	1
805789	0
805788	0
805740	0
805741	1
805744	1
805745	1
805742	1
805743	1
805748	0
805749	0
805746	0
805747	1
805739	1
805750	1
805751	0
805752	1
805753	1
805754	1
805755	1
805756	1
805757	1
805758	1
805759	1
805762	1
805763	0
805760	1
805761	1
805768	1
805769	1
805766	1
805767	1
805764	1
805765	0
805771	1
805772	1
805773	1
805774	1
805770	0
805779	1
805775	1
805776	1
805777	0
805778	0
805701	1
805700	1
805705	0
805704	0
805703	1
805702	1
805710	1
805712	0
805711	0
805714	0
805713	1
805716	1
805715	1
805706	0
805707	1
805708	0
805709	1
805727	1
805726	1
805725	0
805724	1
805723	0
805722	0
805721	1
805720	1
805719	1
805717	1
805718	1
805736	0
805735	1
805738	1
805737	1
805732	1
805731	1
805734	1
805733	0
805730	1
805728	1
805729	0
805679	0
805678	1
805677	1
805676	1
805675	1
805674	1
805673	0
805672	1
805671	0
805670	1
805669	1
805666	1
805665	1
805668	1
805667	1
805662	1
805661	0
805664	1
805663	0
805660	1
805699	1
805698	1
805693	1
805692	0
805691	1
805690	1
805697	0
805696	0
805695	0
805694	0
805688	0
805687	1
805689	1
805680	1
805682	1
805681	0
805684	1
805683	1
805686	1
805685	0
805649	1
805647	1
805648	0
805645	1
805646	1
805643	1
805644	1
805641	0
805642	1
805640	1
805658	1
805659	1
805654	0
805655	1
805656	1
805657	1
805650	0
805651	1
805652	1
805653	1
805623	0
805624	0
805621	1
805622	1
805627	1
805628	1
805625	0
805626	1
805620	1
805619	1
805618	0
805632	0
805633	0
805634	0
805635	1
805636	1
805637	1
805638	0
805639	1
805630	1
805631	0
805629	0
805606	1
805605	1
805604	1
805603	1
805602	1
805601	1
805600	1
805615	1
805614	1
805617	1
805616	1
805611	1
805610	0
805613	0
805612	1
805607	1
805608	1
805609	1
805590	1
805599	0
805597	1
805598	1
805595	1
805596	1
805593	1
805594	1
805591	1
805592	0
805588	1
805589	1
805584	0
805586	1
805587	1
805580	1
805581	1
805582	0
805583	1
805572	1
805571	0
805570	0
805576	1
805575	1
805574	1
805573	1
805579	1
805578	0
805577	1
805561	0
805563	1
805562	1
805565	0
805564	0
805567	1
805566	0
805569	0
805568	1
805554	1
805553	1
805552	1
805551	1
805550	1
805559	1
805558	0
805557	1
805556	1
805555	1
805541	0
805540	1
805543	0
805542	1
805549	1
805548	0
805545	0
805544	0
805547	1
805546	1
805508	1
805509	0
805510	0
805512	1
805511	1
805514	0
805513	1
805516	0
805515	0
805518	0
805517	0
805503	1
805502	1
805501	0
805500	1
805507	1
805506	0
805505	1
805504	0
805530	1
805532	1
805531	1
805538	1
805537	1
805539	1
805534	1
805533	1
805536	1
805535	0
805521	1
805529	0
805528	1
805527	1
805526	1
805525	1
805524	1
805523	1
805522	1
805427	1
805428	1
805429	1
805423	1
805424	0
805425	0
805426	0
805420	1
805421	1
805422	0
805438	1
805439	1
805436	1
805434	1
805435	1
805432	1
805433	1
805430	1
805431	1
805445	1
805446	0
805447	1
805448	0
805449	0
805440	1
805441	1
805442	1
805443	1
805444	1
805458	0
805459	0
805456	0
805457	1
805450	0
805451	1
805454	0
805455	0
805452	0
805453	0
805464	1
805463	0
805466	1
805465	0
805460	0
805462	0
805461	1
805468	1
805467	1
805469	1
805477	0
805476	0
805475	1
805474	0
805473	1
805472	1
805471	1
805470	1
805479	1
805478	0
805482	1
805481	0
805483	1
805486	1
805488	1
805487	0
805489	1
805480	0
805495	1
805494	1
805493	1
805492	0
805499	1
805498	1
805497	1
805496	0
805490	1
805491	1
805409	0
805417	1
805416	0
805419	1
805418	1
805413	1
805412	1
805415	0
805414	0
805411	0
805410	1
805408	0
805407	0
805406	0
805405	0
805404	0
805403	0
805402	1
805401	0
805400	1
805381	1
805380	0
805388	1
805389	0
805386	0
805387	0
805384	1
805385	0
805382	0
805383	0
805390	0
805392	0
805391	0
805397	1
805398	1
805399	1
805393	0
805394	0
805395	0
805396	0
805379	0
805374	0
805373	0
805372	0
805371	0
805377	0
805376	0
805375	0
805370	0
805359	0
805358	0
805357	0
805356	0
805354	0
805353	0
805352	0
805351	0
805350	0
806126	1
806124	1
806121	1
806122	0
806120	1
806129	1
806127	1
806128	0
806112	1
806113	0
806114	0
806115	1
806111	1
806116	1
806117	0
806118	0
806119	1
806106	0
806105	0
806108	1
806107	1
806100	1
806102	0
806101	1
806104	0
806103	0
806077	1
806078	0
806075	0
806076	0
806079	0
806070	0
806074	0
806073	0
806072	0
806071	0
806087	1
806088	0
806089	0
806081	1
806080	0
806083	1
806082	0
806085	1
806084	0
806099	1
806097	1
806098	0
806096	1
806095	0
806094	1
806093	0
806092	0
806091	0
806090	0
806040	0
806041	1
806049	1
806048	1
806047	0
806046	1
806045	0
806044	0
806043	0
806042	1
806030	1
806036	1
806035	1
806038	0
806037	0
806031	1
806034	0
806033	0
806039	0
806062	1
806063	1
806060	1
806061	1
806067	1
806066	1
806065	1
806064	1
806069	0
806068	0
806050	1
806051	1
806052	0
806054	0
806053	0
806056	0
806055	1
806058	1
806057	1
806059	1
806008	1
806009	0
806006	1
806007	1
806004	1
806005	1
806002	0
806003	1
806000	0
806001	1
806028	1
806029	1
806022	1
806023	1
806020	0
806021	0
806026	1
806024	1
806025	0
806017	1
806018	1
806019	0
806010	0
806011	1
806012	1
806013	1
806014	1
806015	0
806016	1
663664	1
663663	1
663666	1
663665	1
663668	1
663667	1
663669	1
663670	1
663671	1
663672	1
663673	1
663655	1
663654	1
663653	1
663652	1
663659	1
663658	1
663657	1
663656	1
663661	1
663662	1
663660	1
663689	1
663686	0
663685	1
663688	1
663687	1
663692	1
663693	1
663694	1
663695	1
663690	1
663691	1
663679	1
663678	1
663677	1
663676	1
663675	1
663674	1
663683	1
663684	1
663681	1
663682	1
663680	1
663698	1
663699	1
663696	0
663697	0
663604	1
663603	1
663602	1
663601	1
663600	1
663609	1
663608	1
663607	1
663606	1
663605	1
663629	1
663627	1
663628	1
663621	1
663622	1
663620	1
663625	1
663626	1
663623	1
663624	1
663616	1
663617	1
663618	1
663619	1
663610	1
663611	1
663612	1
663613	1
663614	1
663651	1
663650	1
663649	1
663647	1
663648	1
663645	1
663646	1
663643	1
663644	1
663641	1
663642	1
663640	1
663638	1
663639	1
663634	1
663635	1
663636	1
663637	1
663630	1
663631	1
663632	1
663633	1
663499	1
663498	1
663569	1
663568	1
663565	1
663564	1
663567	1
663566	1
663571	1
663572	1
663573	1
663574	1
663570	1
663559	1
663558	1
663557	1
663556	1
663555	1
663554	1
663553	1
663562	1
663563	1
663560	1
663561	1
663543	1
663542	1
663545	1
663544	1
663547	1
663546	1
663549	1
663548	1
663550	1
663551	1
663552	1
663539	1
663534	1
663533	1
663532	1
663531	1
663538	1
663537	1
663536	1
663535	1
663540	1
663541	1
663599	1
663597	1
663598	1
663586	1
663587	1
663588	1
663589	1
663590	1
663592	1
663591	1
663594	1
663593	1
663596	1
663595	1
663577	1
663578	1
663575	0
663576	1
663579	1
663581	1
663580	1
663585	1
663584	1
663583	1
663582	1
663530	1
663526	1
663527	1
663524	1
663525	1
663522	1
663523	1
663520	1
663521	1
663528	1
663529	1
663513	0
663514	1
663515	0
663516	0
663510	1
663511	1
663512	1
663517	1
663518	0
663519	1
663500	1
663501	1
663504	1
663505	1
663502	1
663503	1
663508	1
663509	1
663506	1
663507	1
663740	1
663730	1
663731	0
663732	1
663733	1
663734	1
663735	1
663736	1
663737	1
663738	1
663739	1
663729	1
663728	1
663727	1
663726	1
663725	1
663724	1
663723	1
663722	1
663721	1
663720	1
663719	1
663716	1
663715	1
663718	1
663717	1
663712	1
663711	1
663714	1
663713	1
663710	1
663707	1
663706	1
663705	0
663704	1
663709	1
663708	1
663703	1
663702	1
663701	1
663700	0
663013	0
663012	0
663011	1
663010	1
663009	0
663007	0
663008	1
663005	0
663006	0
663003	1
663004	0
663000	1
663002	1
663001	0
663200	1
663207	1
663208	1
663205	1
663206	1
663203	1
663204	1
663201	1
663202	1
663209	1
663211	1
663210	1
663239	1
663238	1
663235	1
663234	1
663237	1
663236	1
663241	1
663242	1
663243	1
663244	1
663240	1
663249	1
663248	1
663247	1
663246	1
663254	1
663255	1
663252	1
663253	1
663250	1
663251	1
663213	1
663212	1
663215	1
663214	1
663217	1
663216	1
663219	1
663218	1
663220	1
663221	1
663222	1
663226	1
663225	1
663224	1
663223	1
663229	1
663228	1
663227	1
663232	1
663233	1
663230	1
663231	1
663170	1
663172	1
663171	1
663174	1
663173	1
663176	1
663175	1
663178	1
663177	1
663168	1
663169	1
663163	1
663162	1
663161	1
663160	1
663167	1
663166	1
663165	1
663164	1
663159	1
663157	1
663158	1
663154	1
663153	1
663156	1
663155	1
663150	1
663152	1
663151	1
663146	1
663147	1
663148	1
663149	1
663145	1
663144	1
663143	1
663142	1
663141	1
663140	1
663139	1
663137	1
663138	1
663135	1
663136	1
663197	1
663198	1
663199	1
663193	1
663194	1
663195	1
663196	1
663190	1
663191	1
663192	1
663188	1
663189	1
663186	1
663187	1
663184	1
663185	1
663182	1
663183	1
663180	1
663181	1
663179	1
663100	1
663101	1
663105	1
663104	1
663103	1
663102	1
663109	1
663108	1
663107	1
663106	1
663111	1
663112	1
663110	1
663118	1
663117	1
663119	1
663114	1
663113	1
663116	1
663115	1
663120	1
663121	1
663122	1
663123	1
663129	1
663128	1
663127	1
663126	1
663125	1
663124	1
663133	1
663134	1
663131	1
663132	1
663130	1
663033	1
663032	1
663035	0
663034	1
663031	1
663030	1
663029	1
663025	1
663026	1
663027	1
663028	1
663024	1
663023	1
663022	1
663021	1
663020	1
663018	1
663019	1
663016	1
663017	1
663014	1
663015	1
663051	0
663050	1
663053	1
663052	1
663055	1
663054	1
663057	1
663056	1
663047	0
663048	1
663049	1
663042	1
663041	1
663040	1
663046	0
663045	1
663044	1
663043	1
663038	1
663039	1
663036	1
663037	1
663070	1
663071	1
663076	1
663077	1
663078	1
663079	1
663072	1
663073	1
663074	1
663075	1
663069	1
663060	1
663067	1
663068	1
663065	1
663066	1
663063	1
663064	1
663061	1
663062	1
663059	1
663058	1
663090	1
663091	1
663092	1
663093	1
663094	1
663095	1
663096	1
663097	1
663098	1
663099	1
663081	1
663082	1
663080	1
663085	1
663086	1
663083	1
663084	1
663089	1
663087	1
663088	1
663408	1
663407	1
663409	1
663404	1
663403	1
663406	1
663405	1
663400	1
663402	1
663401	1
663483	1
663484	1
663485	1
663486	1
663480	1
663481	1
663482	1
663477	1
663476	1
663479	1
663478	0
663496	1
663497	1
663494	1
663495	1
663492	1
663493	1
663490	1
663491	1
663489	1
663488	1
663487	1
663460	1
663461	1
663462	1
663463	1
663464	1
663455	1
663454	1
663457	1
663456	1
663459	1
663458	1
663470	1
663471	1
663474	1
663475	1
663472	1
663473	1
663468	1
663467	1
663466	1
663465	1
663469	1
663440	1
663442	1
663441	1
663436	1
663437	1
663438	1
663439	1
663432	1
663433	1
663434	1
663435	1
663453	1
663452	1
663451	1
663450	1
663449	1
663447	1
663448	1
663445	1
663446	1
663443	1
663444	1
663420	1
663410	1
663411	1
663412	1
663413	1
663414	1
663415	1
663416	1
663417	1
663418	1
663419	1
663431	1
663430	1
663423	1
663424	1
663421	1
663422	1
663427	1
663428	1
663425	1
663426	1
663429	1
663399	1
663388	1
663389	1
663390	1
663396	1
663395	1
663398	1
663397	1
663392	1
663391	1
663394	1
663393	1
663379	1
663377	1
663378	1
663387	1
663386	1
663385	1
663384	1
663383	1
663382	1
663381	1
663380	1
663340	1
663341	1
663342	1
663343	1
663334	1
663333	1
663336	1
663335	1
663338	1
663337	1
663339	1
663350	1
663353	1
663354	1
663351	0
663352	1
663347	1
663346	1
663345	1
663344	1
663349	1
663348	1
663362	1
663363	1
663364	1
663365	1
663360	1
663361	1
663359	1
663356	1
663355	1
663358	1
663357	1
663375	1
663376	1
663373	1
663374	1
663371	1
663372	1
663370	1
663369	1
663368	1
663367	1
663366	1
663310	1
663308	1
663309	0
663302	1
663303	1
663300	1
663301	1
663306	1
663307	1
663304	1
663305	1
663321	1
663320	1
663319	1
663315	1
663316	1
663317	1
663318	1
663311	1
663312	1
663313	1
663314	1
663332	1
663331	1
663330	1
663328	1
663329	1
663326	1
663327	1
663324	1
663325	1
663322	1
663323	1
663267	1
663268	1
663269	1
663275	1
663274	1
